1686	1228
1737	1228
1974	1228
2001	1228
2091	1228
2122	1228
2125	1228
2131	1228
2135	1228
2136	1228
2138	1228
2147	1228
2148	1228
7	1229
7	1230
306	1231
1032	1232
1127	1233
1854	1233
249	1234
263	1234
620	1234
829	1234
1420	1234
249	1235
263	1235
620	1235
1420	1235
1610	1235
2029	1235
47	1236
748	1236
1160	1236
47	1237
748	1237
1160	1237
47	1238
748	1238
1160	1238
1346	1239
1377	1239
1378	1239
1346	1240
1377	1240
1378	1240
47	1241
525	1241
673	1241
704	1241
1346	1241
1377	1241
1378	1241
1488	1241
1588	1241
1700	1241
1930	1241
1931	1241
2027	1241
2079	1241
2106	1241
2112	1241
525	1242
673	1242
704	1242
1346	1242
1488	1242
1588	1242
2027	1242
2079	1242
2106	1242
2112	1242
673	1243
704	1243
1488	1243
1588	1243
2027	1243
2079	1243
2106	1243
2112	1243
673	1244
704	1244
1488	1244
1588	1244
2027	1244
2079	1244
2106	1244
2112	1244
363	1245
984	1245
142	1246
287	1246
363	1246
984	1246
1088	1246
1181	1246
1809	1246
363	1247
425	1247
632	1247
718	1247
1787	1247
1790	1247
142	1248
287	1248
363	1248
741	1248
1088	1248
1181	1248
1809	1248
1854	1248
1700	1249
1930	1249
1931	1249
1346	1250
1377	1250
1378	1250
1700	1250
1930	1250
1931	1250
47	1251
425	1251
748	1252
1160	1252
292	1253
617	1253
65	1254
748	1254
1017	1254
1025	1254
1028	1254
1080	1254
1125	1254
1160	1254
1312	1254
1414	1254
1415	1254
1540	1254
1592	1254
1922	1254
1925	1254
1929	1254
1930	1254
1988	1254
2007	1254
2167	1254
2191	1254
65	1255
1017	1255
1025	1255
1028	1255
1080	1255
1125	1255
1312	1255
1414	1255
1415	1255
1540	1255
1592	1255
1922	1255
1925	1255
1929	1255
1930	1255
1988	1255
2007	1255
2167	1255
2191	1255
123	1256
190	1256
249	1256
263	1256
311	1256
384	1256
729	1256
829	1256
936	1256
1021	1256
1073	1256
1145	1256
1351	1256
1420	1256
1572	1256
1573	1256
1583	1256
1798	1256
1890	1256
2134	1256
525	1257
748	1257
1160	1257
748	1258
1160	1258
748	1259
1160	1259
748	1260
1160	1260
7	1261
766	1262
1959	1262
2021	1262
832	1263
1190	1263
1959	1263
2021	1263
2188	1263
538	1264
671	1264
1206	1264
908	1265
1209	1265
908	1266
1209	1266
832	1267
1190	1267
2188	1267
832	1268
1190	1268
2188	1268
832	1269
1190	1269
1959	1269
2021	1269
2188	1269
1223	1270
68	1271
1363	1271
1813	1271
2021	1273
977	1274
977	1275
1959	1275
2021	1275
977	1276
2021	1278
977	1279
766	1280
2021	1280
766	1281
2021	1281
265	1282
316	1282
536	1282
750	1282
1188	1282
1387	1282
1479	1282
1598	1282
1666	1282
1673	1282
1781	1282
1881	1282
1921	1282
2002	1282
2005	1282
2012	1282
2021	1282
2056	1282
2124	1282
977	1284
977	1285
977	1286
977	1288
977	1289
1725	1289
1943	1289
1964	1289
1973	1289
2002	1289
2009	1289
2153	1289
977	1290
977	1292
1959	1292
2021	1292
977	1293
439	1294
1610	1294
2029	1294
2137	1294
123	1295
190	1295
249	1295
263	1295
311	1295
384	1295
439	1295
729	1295
829	1295
936	1295
1021	1295
1073	1295
1145	1295
1351	1295
1420	1295
1572	1295
1573	1295
1583	1295
1610	1295
1798	1295
1890	1295
2029	1295
2134	1295
2137	1295
984	1296
1739	1296
287	1297
984	1297
1088	1297
1181	1297
1809	1297
1739	1298
166	1299
563	1299
1004	1299
1032	1299
1127	1299
1725	1299
1943	1299
1957	1299
1964	1299
1973	1299
2002	1299
2009	1299
2153	1299
563	1300
1004	1300
1032	1300
1127	1300
1871	1301
85	1302
848	1302
889	1302
1531	1302
1950	1302
85	1303
1531	1303
889	1304
1871	1304
1950	1304
294	1305
1725	1305
1943	1305
1964	1305
1973	1305
2002	1305
2009	1305
2153	1305
2192	1305
328	1306
336	1306
884	1306
932	1306
1245	1306
1599	1306
294	1307
2192	1307
321	1308
406	1308
679	1308
65	1309
1017	1309
1025	1309
1028	1309
1080	1309
1125	1309
1312	1309
1346	1309
1377	1309
1378	1309
1414	1309
1415	1309
1540	1309
1592	1309
1922	1309
1925	1309
1929	1309
1930	1309
1988	1309
2007	1309
2167	1309
2191	1309
65	1310
1017	1310
1025	1310
1028	1310
1080	1310
1125	1310
1312	1310
1346	1310
1377	1310
1378	1310
1414	1310
1415	1310
1540	1310
1592	1310
1922	1310
1925	1310
1929	1310
1930	1310
1988	1310
2007	1310
2167	1310
2191	1310
65	1311
1017	1311
1025	1311
1028	1311
1080	1311
1125	1311
1312	1311
1346	1311
1377	1311
1378	1311
1414	1311
1415	1311
1540	1311
1592	1311
1922	1311
1925	1311
1929	1311
1930	1311
1988	1311
2007	1311
2167	1311
2191	1311
65	1312
1017	1312
1025	1312
1028	1312
1080	1312
1125	1312
1312	1312
1414	1312
1415	1312
1540	1312
1592	1312
1922	1312
1925	1312
1929	1312
1930	1312
1988	1312
2007	1312
2167	1312
2191	1312
249	1313
263	1313
620	1313
829	1313
1420	1313
249	1314
263	1314
620	1314
1420	1314
1610	1314
2029	1314
159	1315
780	1315
866	1315
1073	1315
1279	1315
2119	1315
263	1316
866	1316
1073	1316
1420	1316
2119	1316
263	1317
866	1317
1420	1317
2119	1317
866	1318
2119	1318
249	1319
263	1319
620	1319
829	1319
1420	1319
249	1320
263	1320
620	1320
1420	1320
1610	1320
2029	1320
159	1321
780	1321
866	1321
1073	1321
1279	1321
2119	1321
159	1322
263	1322
780	1322
866	1322
1073	1322
1279	1322
1420	1322
2119	1322
159	1323
263	1323
780	1323
866	1323
1073	1323
1279	1323
1420	1323
2119	1323
159	1324
780	1324
866	1324
1073	1324
1279	1324
2119	1324
525	1325
1346	1325
1377	1325
1378	1325
65	1326
1017	1326
1025	1326
1028	1326
1080	1326
1125	1326
1312	1326
1346	1326
1377	1326
1378	1326
1414	1326
1415	1326
1592	1326
1922	1326
1925	1326
1929	1326
1930	1326
1988	1326
2007	1326
2167	1326
2191	1326
65	1327
1017	1327
1025	1327
1028	1327
1080	1327
1125	1327
1312	1327
1346	1327
1377	1327
1378	1327
1414	1327
1415	1327
1592	1327
1922	1327
1925	1327
1929	1327
1930	1327
1988	1327
2007	1327
2167	1327
2191	1327
65	1328
1017	1328
1025	1328
1028	1328
1080	1328
1125	1328
1312	1328
1346	1328
1377	1328
1378	1328
1414	1328
1415	1328
1592	1328
1922	1328
1925	1328
1929	1328
1930	1328
1988	1328
2007	1328
2167	1328
2191	1328
65	1329
1017	1329
1025	1329
1028	1329
1080	1329
1125	1329
1312	1329
1414	1329
1415	1329
1592	1329
1922	1329
1925	1329
1929	1329
1930	1329
1988	1329
2007	1329
2167	1329
2191	1329
1346	1330
1377	1330
1378	1330
1346	1331
1377	1331
1378	1331
525	1332
1346	1332
1377	1332
1378	1332
23	1333
1815	1333
833	1334
834	1335
1375	1335
1375	1336
1816	1336
162	1337
767	1337
1735	1337
1777	1337
1965	1337
2177	1337
162	1338
1629	1338
1777	1338
34	1339
61	1339
248	1339
255	1339
326	1339
357	1339
425	1339
931	1339
940	1339
1131	1339
1235	1339
1445	1339
1628	1339
1677	1339
1745	1339
1865	1339
1991	1339
2143	1339
2146	1339
34	1340
61	1340
248	1340
255	1340
326	1340
357	1340
425	1340
931	1340
940	1340
1131	1340
1235	1340
1445	1340
1628	1340
1677	1340
1745	1340
1865	1340
1991	1340
2143	1340
2146	1340
159	1341
311	1341
314	1341
541	1341
729	1341
734	1341
780	1341
866	1341
1073	1341
1279	1341
1365	1341
1641	1341
1798	1341
1890	1341
2072	1341
2073	1341
2119	1341
193	1342
249	1342
303	1342
687	1342
1021	1342
1583	1342
1801	1342
123	1343
263	1343
1420	1343
1581	1343
159	1344
303	1344
780	1344
866	1344
1073	1344
1279	1344
1603	1344
2119	1344
518	1345
2186	1345
518	1346
2186	1346
263	1347
439	1347
1420	1347
2137	1347
249	1348
439	1348
620	1348
829	1348
2137	1348
249	1349
263	1349
1021	1349
1420	1349
1583	1349
263	1350
439	1350
1420	1350
2137	1350
249	1351
439	1351
620	1351
829	1351
2137	1351
249	1352
263	1352
1021	1352
1420	1352
1583	1352
65	1353
159	1353
780	1353
866	1353
1017	1353
1025	1353
1028	1353
1073	1353
1080	1353
1125	1353
1279	1353
1312	1353
1414	1353
1415	1353
1540	1353
1592	1353
1922	1353
1925	1353
1929	1353
1930	1353
1988	1353
2007	1353
2119	1353
2167	1353
2191	1353
65	1354
866	1354
1017	1354
1025	1354
1028	1354
1073	1354
1080	1354
1125	1354
1312	1354
1414	1354
1415	1354
1540	1354
1592	1354
1922	1354
1925	1354
1929	1354
1930	1354
1988	1354
2007	1354
2119	1354
2167	1354
2191	1354
65	1355
866	1355
1017	1355
1025	1355
1028	1355
1080	1355
1125	1355
1312	1355
1414	1355
1415	1355
1540	1355
1592	1355
1922	1355
1925	1355
1929	1355
1930	1355
1988	1355
2007	1355
2119	1355
2167	1355
2191	1355
65	1356
866	1356
1017	1356
1025	1356
1028	1356
1080	1356
1125	1356
1312	1356
1414	1356
1415	1356
1540	1356
1592	1356
1922	1356
1925	1356
1929	1356
1930	1356
1988	1356
2007	1356
2119	1356
2167	1356
2191	1356
159	1357
780	1357
866	1357
1073	1357
1279	1357
1540	1357
2119	1357
159	1358
780	1358
866	1358
1073	1358
1279	1358
1540	1358
2119	1358
159	1359
780	1359
866	1359
1073	1359
1279	1359
1540	1359
2119	1359
159	1360
780	1360
866	1360
1073	1360
1279	1360
1540	1360
2119	1360
65	1361
1017	1361
1025	1361
1028	1361
1080	1361
1125	1361
1312	1361
1414	1361
1415	1361
1540	1361
1592	1361
1922	1361
1925	1361
1929	1361
1930	1361
1988	1361
2007	1361
2167	1361
2191	1361
65	1362
1017	1362
1025	1362
1028	1362
1080	1362
1125	1362
1312	1362
1414	1362
1415	1362
1540	1362
1592	1362
1922	1362
1925	1362
1929	1362
1930	1362
1988	1362
2007	1362
2167	1362
2191	1362
65	1363
1017	1363
1025	1363
1028	1363
1080	1363
1125	1363
1312	1363
1414	1363
1415	1363
1540	1363
1592	1363
1922	1363
1925	1363
1929	1363
1930	1363
1988	1363
2007	1363
2167	1363
2191	1363
65	1364
1017	1364
1025	1364
1028	1364
1080	1364
1125	1364
1312	1364
1414	1364
1415	1364
1540	1364
1592	1364
1922	1364
1925	1364
1929	1364
1930	1364
1988	1364
2007	1364
2167	1364
2191	1364
906	1365
1261	1365
1437	1365
1447	1365
1448	1365
906	1366
1261	1366
104	1367
2	1368
1822	1368
2	1369
1822	1369
1540	1370
554	1372
1576	1372
858	1373
865	1373
1102	1373
1120	1373
865	1374
1120	1374
669	1375
1261	1375
669	1376
1261	1376
1346	1377
1377	1377
1378	1377
1346	1378
1377	1378
1378	1378
1346	1379
1377	1379
1378	1379
1346	1380
1377	1380
1378	1380
1346	1381
1377	1381
1378	1381
1346	1382
1377	1382
1378	1382
65	1383
1025	1383
1028	1383
1160	1383
1414	1383
1415	1383
1540	1383
2191	1383
65	1384
1025	1384
1028	1384
1414	1384
1415	1384
1540	1384
2191	1384
34	1386
248	1386
255	1386
326	1386
940	1386
1131	1386
1235	1386
1628	1386
1677	1386
1745	1386
1865	1386
1991	1386
2143	1386
2146	1386
766	1388
1959	1388
2021	1388
766	1389
1830	1390
766	1391
1959	1391
2021	1391
766	1392
316	1393
1830	1393
316	1394
1609	1394
123	1395
190	1395
249	1395
263	1395
311	1395
384	1395
729	1395
829	1395
936	1395
1021	1395
1073	1395
1145	1395
1351	1395
1420	1395
1572	1395
1573	1395
1583	1395
1798	1395
1890	1395
2134	1395
123	1396
190	1396
249	1396
263	1396
311	1396
384	1396
439	1396
729	1396
829	1396
936	1396
1021	1396
1073	1396
1145	1396
1351	1396
1420	1396
1572	1396
1573	1396
1583	1396
1610	1396
1798	1396
1890	1396
2029	1396
2134	1396
2137	1396
439	1398
1610	1398
2029	1398
2137	1398
538	1399
1722	1399
65	1400
1017	1400
1025	1400
1028	1400
1080	1400
1125	1400
1312	1400
1414	1400
1415	1400
1540	1400
1592	1400
1922	1400
1925	1400
1929	1400
1930	1400
1988	1400
2007	1400
2167	1400
2191	1400
159	1401
311	1401
314	1401
541	1401
729	1401
734	1401
780	1401
866	1401
1073	1401
1279	1401
1365	1401
1641	1401
1798	1401
1890	1401
2072	1401
2073	1401
2119	1401
193	1402
249	1402
303	1402
687	1402
1021	1402
1583	1402
1801	1402
123	1403
263	1403
1420	1403
1581	1403
159	1404
303	1404
780	1404
866	1404
1073	1404
1279	1404
1603	1404
2119	1404
65	1405
1025	1405
1028	1405
1414	1405
1415	1405
1540	1405
159	1406
311	1406
609	1406
729	1406
756	1406
780	1406
866	1406
1073	1406
1145	1406
1187	1406
1279	1406
1461	1406
1495	1406
1501	1406
1573	1406
1659	1406
1662	1406
1798	1406
1890	1406
1989	1406
2068	1406
2073	1406
2119	1406
159	1407
511	1407
780	1407
866	1407
1073	1407
1279	1407
1674	1407
2119	1407
609	1408
756	1408
1145	1408
1187	1408
1461	1408
1495	1408
1501	1408
1573	1408
1659	1408
1662	1408
1989	1408
2068	1408
263	1409
439	1409
1420	1409
2137	1409
249	1410
439	1410
620	1410
829	1410
2137	1410
249	1411
263	1411
1021	1411
1420	1411
1583	1411
525	1412
263	1414
439	1414
1420	1414
2137	1414
249	1415
439	1415
620	1415
829	1415
2137	1415
249	1416
263	1416
1021	1416
1420	1416
1583	1416
159	1417
311	1417
609	1417
729	1417
756	1417
780	1417
866	1417
1073	1417
1145	1417
1187	1417
1279	1417
1461	1417
1495	1417
1501	1417
1573	1417
1659	1417
1662	1417
1798	1417
1890	1417
1989	1417
2068	1417
2073	1417
2119	1417
159	1418
511	1418
780	1418
866	1418
1073	1418
1279	1418
1674	1418
2119	1418
609	1419
756	1419
1145	1419
1187	1419
1461	1419
1495	1419
1501	1419
1573	1419
1659	1419
1662	1419
1989	1419
2068	1419
748	1420
1160	1420
65	1421
748	1421
1017	1421
1025	1421
1028	1421
1080	1421
1125	1421
1160	1421
1312	1421
1414	1421
1415	1421
1540	1421
1592	1421
1922	1421
1925	1421
1929	1421
1930	1421
1988	1421
2007	1421
2167	1421
2191	1421
65	1422
1017	1422
1025	1422
1028	1422
1080	1422
1125	1422
1312	1422
1414	1422
1415	1422
1540	1422
1592	1422
1922	1422
1925	1422
1929	1422
1930	1422
1988	1422
2007	1422
2167	1422
2191	1422
123	1423
190	1423
249	1423
263	1423
311	1423
384	1423
729	1423
829	1423
936	1423
1021	1423
1073	1423
1145	1423
1351	1423
1420	1423
1572	1423
1573	1423
1583	1423
1798	1423
1890	1423
2134	1423
65	1424
1017	1424
1025	1424
1028	1424
1080	1424
1125	1424
1312	1424
1414	1424
1415	1424
1540	1424
1592	1424
1922	1424
1925	1424
1929	1424
1930	1424
1988	1424
2007	1424
2167	1424
2191	1424
65	1425
748	1425
1017	1425
1025	1425
1028	1425
1080	1425
1125	1425
1160	1425
1312	1425
1414	1425
1415	1425
1540	1425
1592	1425
1922	1425
1925	1425
1929	1425
1930	1425
1988	1425
2007	1425
2167	1425
65	1426
748	1426
1017	1426
1025	1426
1028	1426
1080	1426
1125	1426
1160	1426
1312	1426
1414	1426
1415	1426
1540	1426
1592	1426
1922	1426
1925	1426
1929	1426
1930	1426
1988	1426
2007	1426
2167	1426
530	1428
748	1428
957	1428
958	1428
1160	1428
1324	1428
1575	1428
1625	1428
1686	1428
1737	1428
1974	1428
2001	1428
2091	1428
2122	1428
2125	1428
2131	1428
2135	1428
2136	1428
2138	1428
2147	1428
2148	1428
530	1429
748	1429
957	1429
958	1429
1160	1429
1324	1429
1575	1429
1625	1429
1686	1429
1737	1429
1974	1429
2001	1429
2091	1429
2122	1429
2125	1429
2131	1429
2135	1429
2136	1429
2138	1429
2147	1429
2148	1429
123	1431
190	1431
249	1431
263	1431
311	1431
384	1431
439	1431
729	1431
829	1431
936	1431
1021	1431
1073	1431
1145	1431
1351	1431
1420	1431
1572	1431
1573	1431
1583	1431
1610	1431
1798	1431
1890	1431
2029	1431
2134	1431
2137	1431
439	1433
1610	1433
2029	1433
2137	1433
71	1434
185	1434
235	1434
1080	1434
1082	1434
1346	1434
1940	1434
2124	1434
2175	1434
622	1435
623	1435
1080	1435
1515	1435
7	1436
7	1437
1515	1437
71	1438
185	1438
235	1438
622	1438
623	1438
1082	1438
1346	1438
1940	1438
2124	1438
2175	1438
34	1439
248	1439
255	1439
326	1439
357	1439
931	1439
940	1439
1131	1439
1227	1439
1235	1439
1445	1439
1628	1439
1677	1439
1745	1439
1865	1439
1991	1439
2143	1439
2146	1439
159	1440
311	1440
609	1440
729	1440
756	1440
780	1440
866	1440
1073	1440
1145	1440
1187	1440
1279	1440
1461	1440
1495	1440
1501	1440
1573	1440
1659	1440
1662	1440
1798	1440
1890	1440
1989	1440
2068	1440
2073	1440
2119	1440
159	1441
511	1441
780	1441
866	1441
1073	1441
1279	1441
1674	1441
2119	1441
609	1442
756	1442
1145	1442
1187	1442
1461	1442
1495	1442
1501	1442
1573	1442
1659	1442
1662	1442
1989	1442
2068	1442
46	1443
144	1443
159	1443
311	1443
320	1443
541	1443
715	1443
729	1443
734	1443
780	1443
866	1443
1073	1443
1279	1443
1365	1443
1485	1443
1641	1443
1671	1443
1798	1443
1890	1443
2072	1443
2073	1443
2074	1443
2119	1443
123	1444
190	1444
193	1444
249	1444
303	1444
687	1444
829	1444
1021	1444
1583	1444
1801	1444
159	1445
303	1445
780	1445
866	1445
1073	1445
1279	1445
1603	1445
2119	1445
159	1446
311	1446
314	1446
541	1446
729	1446
734	1446
780	1446
866	1446
1073	1446
1279	1446
1365	1446
1641	1446
1798	1446
1890	1446
2072	1446
2073	1446
2119	1446
303	1447
159	1448
303	1448
780	1448
866	1448
1073	1448
1279	1448
1603	1448
2119	1448
159	1449
311	1449
609	1449
729	1449
756	1449
780	1449
866	1449
1073	1449
1145	1449
1187	1449
1279	1449
1461	1449
1495	1449
1501	1449
1573	1449
1659	1449
1662	1449
1798	1449
1890	1449
1989	1449
2068	1449
2073	1449
2119	1449
159	1450
511	1450
780	1450
866	1450
1073	1450
1279	1450
1674	1450
2119	1450
609	1451
756	1451
1145	1451
1187	1451
1461	1451
1495	1451
1501	1451
1573	1451
1659	1451
1662	1451
1989	1451
2068	1451
65	1452
1017	1452
1025	1452
1028	1452
1080	1452
1125	1452
1312	1452
1414	1452
1415	1452
1540	1452
1592	1452
1922	1452
1925	1452
1929	1452
1930	1452
1988	1452
2007	1452
2167	1452
2191	1452
69	1455
698	1455
918	1455
1725	1455
1891	1455
1943	1455
1964	1455
1973	1455
2002	1455
2009	1455
2153	1455
563	1456
1004	1456
1127	1456
755	1457
1234	1458
27	1459
163	1459
217	1459
223	1459
231	1459
266	1459
309	1459
518	1459
624	1459
793	1459
794	1459
885	1459
917	1459
918	1459
929	1459
1038	1459
1103	1459
1112	1459
1290	1459
1319	1459
1336	1459
1343	1459
1354	1459
1427	1459
1526	1459
1618	1459
1656	1459
1747	1459
1891	1459
1938	1459
2076	1459
2144	1459
174	1460
1290	1460
1526	1460
1560	1460
1747	1460
563	1461
1004	1461
1127	1461
1290	1461
1526	1461
1747	1461
384	1462
518	1463
266	1464
624	1464
1103	1464
1193	1464
1319	1464
1656	1464
1103	1465
1656	1465
246	1466
693	1466
1319	1466
1479	1466
2032	1466
1103	1467
1319	1467
1656	1467
1265	1468
603	1469
743	1469
208	1470
246	1470
2032	1470
123	1471
603	1471
620	1471
743	1471
936	1471
1103	1472
1319	1473
1103	1474
1319	1474
1265	1476
266	1477
624	1477
1761	1477
266	1478
624	1478
1761	1478
46	1479
66	1479
123	1479
144	1479
190	1479
249	1479
263	1479
285	1479
311	1479
312	1479
325	1479
344	1479
353	1479
384	1479
398	1479
409	1479
423	1479
436	1479
496	1479
528	1479
541	1479
547	1479
573	1479
603	1479
715	1479
729	1479
743	1479
754	1479
762	1479
777	1479
806	1479
829	1479
885	1479
895	1479
930	1479
936	1479
963	1479
983	1479
1021	1479
1073	1479
1099	1479
1145	1479
1157	1479
1166	1479
1170	1479
1298	1479
1300	1479
1334	1479
1351	1479
1388	1479
1406	1479
1420	1479
1485	1479
1516	1479
1572	1479
1573	1479
1583	1479
1641	1479
1651	1479
1671	1479
1689	1479
1692	1479
1705	1479
1724	1479
1733	1479
1791	1479
1793	1479
1798	1479
1803	1479
1833	1479
1888	1479
1890	1479
1892	1479
1934	1479
1952	1479
2052	1479
2055	1479
2072	1479
2134	1479
2139	1479
2189	1479
123	1480
125	1480
190	1480
193	1480
208	1480
249	1480
263	1480
287	1480
303	1480
311	1480
335	1480
384	1480
439	1480
545	1480
687	1480
693	1480
729	1480
731	1480
770	1480
829	1480
903	1480
936	1480
1021	1480
1041	1480
1073	1480
1145	1480
1260	1480
1351	1480
1420	1480
1421	1480
1446	1480
1572	1480
1573	1480
1583	1480
1610	1480
1620	1480
1798	1480
1801	1480
1890	1480
1912	1480
2029	1480
2134	1480
2137	1480
66	1481
285	1481
312	1481
325	1481
344	1481
398	1481
409	1481
423	1481
436	1481
496	1481
528	1481
547	1481
573	1481
754	1481
762	1481
777	1481
806	1481
930	1481
963	1481
983	1481
1099	1481
1157	1481
1166	1481
1170	1481
1298	1481
1300	1481
1334	1481
1388	1481
1406	1481
1689	1481
1692	1481
1705	1481
1724	1481
1733	1481
1784	1481
1791	1481
1793	1481
1803	1481
1833	1481
1888	1481
1892	1481
1934	1481
1952	1481
2052	1481
2055	1481
2139	1481
123	1482
263	1482
303	1482
384	1482
603	1482
620	1482
693	1482
743	1482
936	1482
1420	1482
1581	1482
303	1483
540	1484
249	1485
620	1485
687	1485
770	1485
829	1485
1274	1485
1801	1485
1960	1485
2123	1485
141	1486
189	1486
314	1486
367	1486
378	1486
517	1486
541	1486
542	1486
603	1486
620	1486
687	1486
778	1486
941	1486
951	1486
1194	1486
1247	1486
1279	1486
1324	1486
1373	1486
1420	1486
1461	1486
1565	1486
1573	1486
1601	1486
1651	1486
1769	1486
1779	1486
1802	1486
1899	1486
1936	1486
2017	1486
2189	1486
141	1487
189	1487
314	1487
367	1487
378	1487
517	1487
541	1487
542	1487
603	1487
620	1487
687	1487
778	1487
941	1487
951	1487
1194	1487
1247	1487
1279	1487
1324	1487
1373	1487
1420	1487
1461	1487
1565	1487
1573	1487
1601	1487
1651	1487
1769	1487
1779	1487
1802	1487
1899	1487
1936	1487
2017	1487
2189	1487
41	1488
1157	1488
1315	1488
1650	1488
1705	1488
1724	1488
2057	1488
685	1489
698	1489
63	1490
321	1491
1753	1491
2045	1491
1753	1492
2045	1492
214	1493
295	1493
383	1493
599	1493
686	1493
763	1493
805	1493
1106	1493
1197	1493
1325	1493
1326	1493
1361	1493
1626	1493
1651	1493
1753	1493
1900	1493
1977	1493
1993	1493
2013	1493
2036	1493
2071	1493
2158	1493
214	1494
686	1494
763	1494
805	1494
1106	1494
1900	1494
2013	1494
2071	1494
2158	1494
214	1495
599	1495
686	1495
763	1495
805	1495
1106	1495
1197	1495
1325	1495
1326	1495
1900	1495
2071	1495
2158	1495
214	1496
295	1496
599	1496
686	1496
763	1496
805	1496
