1648	350
1761	350
1873	350
2027	350
2030	350
1094	352
1114	353
1757	353
290	354
382	354
531	354
685	354
1231	354
1439	354
1588	354
1599	354
1615	354
283	355
1127	355
1663	355
1269	356
1299	356
1300	356
154	357
739	357
1207	357
1269	357
1299	357
1300	357
154	358
739	358
1207	358
1269	358
1299	358
1300	358
465	359
1166	359
1956	359
465	360
1166	360
1956	360
465	361
1166	361
1956	361
1269	362
1299	362
1300	362
1269	363
1299	363
1300	363
1269	364
1299	364
1300	364
1815	366
1816	366
154	367
739	367
820	367
1207	367
1269	367
1299	367
1300	367
2001	367
154	368
739	368
820	368
1207	368
1269	368
1299	368
1300	368
2001	368
154	369
739	369
820	369
1207	369
1269	369
1299	369
1300	369
2001	369
154	370
739	370
820	370
1207	370
2001	370
154	371
739	371
820	371
1207	371
2001	371
248	372
820	372
1342	372
2001	372
248	373
820	373
1342	373
2001	373
820	374
2001	374
154	376
295	376
686	376
712	376
739	376
820	376
1081	376
1117	376
1207	376
1381	376
1413	376
1420	376
1485	376
1569	376
1782	376
1872	376
1951	376
1955	376
2001	376
712	377
1081	377
1117	377
1381	377
1413	377
1420	377
1485	377
1569	377
1872	377
1951	377
504	378
1178	378
1548	378
1663	378
1709	378
1864	378
1866	378
1954	378
286	379
1178	379
1663	379
1709	379
1864	379
1866	379
286	380
46	381
141	381
154	381
295	381
303	381
504	381
671	381
686	381
739	381
820	381
1207	381
1289	381
1548	381
1579	381
1782	381
1886	381
1954	381
1955	381
1956	381
2001	381
122	382
177	382
181	382
234	382
286	382
645	382
784	382
969	382
1492	382
1700	382
46	383
108	383
286	383
1510	383
1579	383
1886	383
504	384
1178	384
1548	384
1663	384
1709	384
1864	384
1866	384
1954	384
286	385
1178	385
1663	385
1709	385
1864	385
1866	385
286	386
154	387
295	387
303	387
504	387
686	387
739	387
820	387
1207	387
1289	387
1548	387
1782	387
1954	387
1955	387
1956	387
2001	387
122	388
177	388
181	388
234	388
286	388
645	388
784	388
969	388
1492	388
1700	388
108	389
141	389
286	389
1510	389
154	390
295	390
686	390
712	390
739	390
820	390
1081	390
1117	390
1207	390
1381	390
1413	390
1420	390
1485	390
1569	390
1782	390
1872	390
1951	390
1955	390
2001	390
712	391
1081	391
1117	391
1381	391
1413	391
1420	391
1485	391
1569	391
1872	391
1951	391
927	392
947	392
979	392
1297	392
958	393
947	394
958	395
947	404
958	405
947	406
958	407
64	408
965	408
973	408
975	408
1020	408
1060	408
1238	408
1336	408
1337	408
1451	408
1499	408
1808	408
1811	408
1815	408
1890	408
2048	408
2072	408
64	409
965	409
973	409
975	409
1020	409
1060	409
1238	409
1336	409
1337	409
1451	409
1499	409
1808	409
1811	409
1815	409
1890	409
2048	409
705	410
1094	410
64	411
122	411
177	411
234	411
248	411
295	411
364	411
686	411
705	411
784	411
883	411
965	411
969	411
973	411
975	411
1020	411
1060	411
1081	411
1094	411
1238	411
1275	411
1336	411
1337	411
1342	411
1451	411
1484	411
1485	411
1492	411
1499	411
1782	411
1808	411
1811	411
1815	411
1890	411
2018	411
2048	411
2072	411
64	412
965	412
973	412
975	412
1020	412
1060	412
1238	412
1336	412
1337	412
1451	412
1499	412
1808	412
1811	412
1815	412
1890	412
2048	412
122	413
177	413
234	413
248	413
295	413
364	413
686	413
784	413
883	413
969	413
1081	413
1275	413
1342	413
1484	413
1485	413
1492	413
1782	413
2018	413
410	414
1517	414
1911	414
2021	414
122	415
177	415
234	415
248	415
295	415
364	415
686	415
784	415
883	415
969	415
1081	415
1275	415
1342	415
1484	415
1485	415
1492	415
1782	415
2018	415
122	416
177	416
234	416
248	416
295	416
364	416
410	416
686	416
784	416
883	416
969	416
1081	416
1275	416
1342	416
1484	416
1485	416
1492	416
1517	416
1782	416
1911	416
2018	416
2021	416
582	417
583	417
1022	417
1269	417
1582	417
1824	417
2056	417
1022	418
1269	418
1582	418
1824	418
2056	418
64	420
965	420
973	420
975	420
1020	420
1060	420
1238	420
1336	420
1337	420
1451	420
1499	420
1808	420
1811	420
1815	420
1890	420
2048	420
2072	420
64	421
705	421
965	421
973	421
975	421
1020	421
1060	421
1094	421
1238	421
1336	421
1337	421
1451	421
1499	421
1808	421
1811	421
1815	421
1890	421
2048	421
64	422
705	422
965	422
973	422
975	422
1020	422
1060	422
1094	422
1238	422
1336	422
1337	422
1451	422
1499	422
1808	422
1811	422
1815	422
1890	422
2048	422
465	423
1166	423
1956	423
630	424
660	424
1406	424
1495	424
1909	424
1961	424
1989	424
1995	424
630	425
660	425
1406	425
1495	425
1909	425
1961	425
1989	425
1995	425
630	426
660	426
1406	426
1495	426
1909	426
1961	426
1989	426
1995	426
630	427
660	427
1406	427
1495	427
1909	427
1961	427
1989	427
1995	427
705	429
1094	429
705	430
1094	430
154	431
295	431
686	431
712	431
739	431
820	431
1081	431
1117	431
1207	431
1381	431
1413	431
1420	431
1485	431
1569	431
1782	431
1872	431
1951	431
1955	431
2001	431
712	432
1081	432
1117	432
1381	432
1413	432
1420	432
1485	432
1569	432
1872	432
1951	432
504	433
1548	433
1954	433
286	434
154	435
295	435
303	435
374	435
504	435
686	435
739	435
820	435
1207	435
1289	435
1548	435
1782	435
1954	435
1955	435
1956	435
2001	435
374	436
108	437
141	437
286	437
1510	437
465	438
1166	438
1956	438
33	439
233	439
240	439
340	439
465	439
878	439
887	439
888	439
1066	439
1157	439
1164	439
1166	439
1269	439
1299	439
1300	439
1365	439
1536	439
1586	439
1648	439
1761	439
1873	439
1956	439
2027	439
2030	439
33	440
233	440
240	440
340	440
465	440
878	440
887	440
888	440
1066	440
1157	440
1164	440
1166	440
1269	440
1299	440
1300	440
1365	440
1536	440
1586	440
1648	440
1761	440
1873	440
1956	440
2027	440
2030	440
33	441
233	441
240	441
340	441
465	441
878	441
887	441
888	441
1066	441
1157	441
1164	441
1166	441
1269	441
1299	441
1300	441
1365	441
1536	441
1586	441
1648	441
1761	441
1873	441
1956	441
2027	441
2030	441
33	442
233	442
240	442
340	442
878	442
887	442
888	442
1066	442
1157	442
1164	442
1269	442
1299	442
1300	442
1365	442
1536	442
1586	442
1648	442
1761	442
1873	442
2027	442
2030	442
1269	443
1299	443
1300	443
1269	444
1299	444
1300	444
1269	445
1299	445
1300	445
1269	446
1299	446
1300	446
33	447
233	447
240	447
340	447
878	447
887	447
888	447
1066	447
1157	447
1164	447
1269	447
1299	447
1300	447
1365	447
1536	447
1586	447
1648	447
1761	447
1873	447
2027	447
2030	447
33	448
233	448
240	448
340	448
878	448
887	448
888	448
1066	448
1157	448
1164	448
1269	448
1299	448
1300	448
1365	448
1536	448
1586	448
1648	448
1761	448
1873	448
2027	448
2030	448
33	449
233	449
240	449
340	449
878	449
887	449
888	449
1066	449
1157	449
1164	449
1269	449
1299	449
1300	449
1365	449
1536	449
1586	449
1648	449
1761	449
1873	449
2027	449
2030	449
33	450
233	450
240	450
340	450
878	450
887	450
888	450
1066	450
1157	450
1164	450
1365	450
1536	450
1586	450
1648	450
1761	450
1873	450
2027	450
2030	450
630	451
660	451
1406	451
1495	451
1909	451
1961	451
1989	451
1995	451
630	452
660	452
1406	452
1495	452
1909	452
1961	452
1989	452
1995	452
250	453
299	453
499	453
707	453
1118	453
1310	453
1398	453
1505	453
1574	453
1582	453
1774	453
1807	453
1884	453
1888	453
1895	453
1903	453
1940	453
2007	453
154	454
295	454
686	454
712	454
739	454
820	454
1081	454
1117	454
1207	454
1381	454
1413	454
1420	454
1485	454
1569	454
1782	454
1872	454
1951	454
1955	454
2001	454
154	455
475	455
739	455
820	455
1207	455
1583	455
2001	455
712	456
1081	456
1117	456
1381	456
1413	456
1420	456
1485	456
1569	456
1872	456
1951	456
504	457
1178	457
1548	457
1663	457
1709	457
1864	457
1866	457
1954	457
286	458
1178	458
1663	458
1709	458
1864	458
1866	458
286	459
154	460
295	460
303	460
504	460
686	460
739	460
820	460
1207	460
1289	460
1548	460
1782	460
1954	460
1955	460
1956	460
2001	460
122	461
177	461
181	461
234	461
286	461
645	461
784	461
969	461
1492	461
1700	461
108	462
154	462
286	462
739	462
820	462
1207	462
1510	462
2001	462
1815	463
1816	463
1815	465
1816	465
122	466
177	466
234	466
248	466
295	466
364	466
686	466
784	466
883	466
969	466
1081	466
1275	466
1342	466
1484	466
1485	466
1492	466
1782	466
2018	466
1815	467
1816	467
1815	469
1816	469
289	471
289	472
7	473
887	473
7	474
582	475
583	475
64	476
965	476
973	476
975	476
1020	476
1060	476
1238	476
1336	476
1337	476
1451	476
1499	476
1808	476
1811	476
1815	476
1890	476
2048	476
2072	476
705	481
1094	481
64	482
122	482
177	482
234	482
248	482
295	482
364	482
686	482
705	482
784	482
883	482
965	482
969	482
973	482
975	482
1020	482
1060	482
1081	482
1094	482
1238	482
1275	482
1336	482
1337	482
1342	482
1451	482
1484	482
1485	482
1492	482
1499	482
1782	482
1808	482
1811	482
1815	482
1890	482
2018	482
2048	482
2072	482
64	483
965	483
973	483
975	483
1020	483
1060	483
1238	483
1336	483
1337	483
1451	483
1499	483
1808	483
1811	483
1815	483
1890	483
2048	483
2072	483
101	484
1093	484
1180	484
47	485
47	486
47	487
189	488
189	489
189	490
189	491
189	492
189	493
189	494
1081	495
1485	495
705	497
1094	497
705	498
1094	498
705	499
1094	499
705	500
1094	500
705	501
1094	501
705	502
1094	502
705	503
1094	503
705	504
1094	504
705	505
1094	505
705	506
1094	506
705	507
1094	507
705	508
1094	508
64	509
965	509
973	509
975	509
1020	509
1060	509
1238	509
1336	509
1337	509
1451	509
1499	509
1808	509
1811	509
1815	509
1890	509
2048	509
250	510
299	510
499	510
707	510
1118	510
1310	510
1398	510
1505	510
1574	510
1582	510
1774	510
1807	510
1884	510
1888	510
1895	510
1903	510
1940	510
2007	510
64	511
965	511
973	511
975	511
1020	511
1060	511
1238	511
1336	511
1337	511
1451	511
1499	511
1808	511
1811	511
1815	511
1890	511
2048	511
855	512
1934	512
1935	512
64	513
965	513
973	513
975	513
1020	513
1060	513
1238	513
1336	513
1337	513
1451	513
1499	513
1808	513
1811	513
1815	513
1890	513
2048	513
64	514
965	514
973	514
975	514
1020	514
1060	514
1238	514
1336	514
1337	514
1451	514
1499	514
1808	514
1811	514
1815	514
1890	514
2048	514
33	515
233	515
240	515
340	515
878	515
887	515
888	515
1066	515
1164	515
1365	515
1536	515
1586	515
1648	515
1761	515
1873	515
2027	515
2030	515
33	516
233	516
240	516
340	516
878	516
887	516
888	516
1066	516
1164	516
1365	516
1536	516
1586	516
1648	516
1761	516
1873	516
2027	516
2030	516
33	517
233	517
240	517
340	517
878	517
887	517
888	517
1066	517
1164	517
1365	517
1536	517
1586	517
1648	517
1761	517
1873	517
2027	517
2030	517
33	518
233	518
240	518
340	518
878	518
887	518
888	518
1066	518
1164	518
1365	518
1536	518
1586	518
1648	518
1761	518
1873	518
2027	518
2030	518
16	519
616	519
660	519
708	519
16	520
616	520
660	520
708	520
33	521
233	521
240	521
340	521
878	521
887	521
888	521
1066	521
1164	521
1365	521
1536	521
1586	521
1648	521
1761	521
1873	521
2027	521
2030	521
33	522
233	522
240	522
340	522
878	522
887	522
888	522
1066	522
1164	522
1365	522
1536	522
1586	522
1648	522
1761	522
1873	522
2027	522
2030	522
33	523
233	523
240	523
340	523
878	523
887	523
888	523
1066	523
1164	523
1365	523
1536	523
1586	523
1648	523
1761	523
1873	523
2027	523
2030	523
33	524
233	524
240	524
340	524
878	524
887	524
888	524
1066	524
1164	524
1365	524
1536	524
1586	524
1648	524
1761	524
1873	524
2027	524
2030	524
16	525
616	525
660	525
708	525
16	526
616	526
660	526
708	526
64	527
965	527
973	527
975	527
1020	527
1060	527
1238	527
1336	527
1337	527
1451	527
1499	527
1808	527
1811	527
1815	527
1890	527
2048	527
2072	527
177	528
969	528
987	528
1492	528
234	529
295	529
686	529
969	529
1492	529
1782	529
1955	529
410	530
2021	530
410	531
2021	531
295	532
686	532
1782	532
1955	532
64	533
965	533
973	533
975	533
1020	533
1060	533
1238	533
1336	533
1337	533
1451	533
1499	533
1808	533
1811	533
1815	533
1890	533
2048	533
2072	533
64	534
965	534
973	534
975	534
1020	534
1060	534
1238	534
1336	534
1337	534
1451	534
1499	534
1808	534
1811	534
1815	534
1890	534
2048	534
64	535
965	535
973	535
975	535
1020	535
1060	535
1238	535
1336	535
1337	535
1451	535
1499	535
1808	535
1811	535
1815	535
1890	535
2048	535
64	536
965	536
973	536
975	536
1020	536
1060	536
1238	536
1336	536
1337	536
1451	536
1499	536
1808	536
1811	536
1815	536
1890	536
2048	536
64	539
965	539
973	539
975	539
1020	539
1060	539
1238	539
1336	539
1337	539
1451	539
1499	539
1808	539
1811	539
1815	539
1890	539
2048	539
2072	539
973	542
1094	542
1289	543
1289	544
1289	545
1289	546
1289	547
1289	548
1289	549
1289	550
1289	551
1289	552
1289	553
1289	554
1289	555
1289	556
1289	557
1289	558
1289	559
1289	560
1289	561
1289	562
1289	563
1289	564
1289	565
1289	566
1289	567
1289	568
1289	569
1289	570
1289	571
1289	572
1289	573
1289	574
1289	575
1289	576
1289	577
1289	578
1289	579
42	580
1091	580
1242	580
1557	580
1610	580
1941	580
1289	581
1289	582
1289	583
1289	584
1289	585
1289	586
1289	587
1289	588
1289	589
1289	590
1289	591
1289	592
1289	593
1289	594
1289	595
1289	596
1289	597
1289	598
1289	599
1289	600
1289	601
1289	602
191	603
353	603
24	604
214	604
327	604
591	604
899	604
1416	604
1455	604
1583	604
1673	604
1701	604
1754	604
1819	604
1933	604
24	605
191	605
214	605
327	605
353	605
591	605
899	605
1416	605
1455	605
1583	605
1673	605
1701	605
1754	605
1819	605
1933	605
24	606
191	606
214	606
327	606
353	606
591	606
899	606
1416	606
1455	606
1583	606
1673	606
1701	606
1754	606
1819	606
1933	606
24	607
191	607
214	607
327	607
353	607
591	607
899	607
1416	607
1455	607
1583	607
1673	607
1701	607
1754	607
1819	607
1933	607
24	608
191	608
214	608
327	608
353	608
591	608
899	608
1416	608
1455	608
1583	608
1673	608
1701	608
1754	608
1819	608
1933	608
24	609
191	609
214	609
327	609
353	609
591	609
899	609
1416	609
1455	609
1583	609
1673	609
1701	609
1754	609
1819	609
1933	609
24	610
191	610
214	610
327	610
353	610
591	610
899	610
1416	610
1455	610
1583	610
1673	610
1701	610
1754	610
1819	610
1933	610
191	611
353	611
1670	612
39	613
78	613
174	613
254	613
314	613
396	613
425	613
433	613
535	613
649	613
706	613
738	613
781	613
910	613
978	613
1013	613
1058	613
1150	613
1224	613
1291	613
1303	613
1430	613
1519	613
1539	613
1569	613
1585	613
1618	613
1672	613
1681	613
1685	613
1686	613
1812	613
1828	613
1829	613
1839	613
1869	613
1973	613
532	614
890	614
146	615
366	615
438	615
532	615
809	615
866	615
890	615
1144	615
1351	615
1932	615
27	616
216	616
254	616
1079	616
1224	616
1278	616
1524	616
1685	616
1079	617
157	618
776	618
1195	618
1678	618
157	619
1195	619
1678	619
155	620
246	620
343	620
474	620
858	620
964	620
1089	620
343	622
1195	622
155	623
343	623
858	623
1206	623
1195	624
155	626
361	626
609	626
745	626
858	626
992	626
1179	626
1206	626
1237	626
1343	626
1821	626
1206	627
411	628
443	628
881	628
1034	628
411	629
881	629
1034	629
1206	629
157	630
1537	630
1678	630
157	631
1678	631
1473	632
1094	633
33	634
233	634
240	634
887	634
888	634
1066	634
1164	634
1536	634
1586	634
1648	634
1761	634
1873	634
2027	634
2030	634
33	635
233	635
240	635
887	635
888	635
1066	635
1164	635
1536	635
1586	635
1648	635
1761	635
1873	635
2027	635
2030	635
33	636
233	636
240	636
887	636
888	636
1066	636
1164	636
1536	636
1586	636
1648	636
1761	636
1873	636
2027	636
2030	636
33	637
233	637
240	637
887	637
888	637
1066	637
1164	637
1536	637
1586	637
1648	637
1761	637
1873	637
2027	637
2030	637
64	638
973	638
975	638
1336	638
1337	638
1451	638
2072	638
33	640
64	640
233	640
240	640
887	640
888	640
973	640
975	640
1066	640
1094	640
1164	640
1336	640
1337	640
1451	640
1536	640
1586	640
1648	640
1761	640
1873	640
2027	640
2030	640
2072	640
33	641
64	641
233	641
240	641
887	641
888	641
973	641
975	641
1066	641
1164	641
1336	641
1337	641
1451	641
1536	641
1586	641
1648	641
1761	641
1873	641
2027	641
2030	641
2072	641
27	642
216	642
254	642
314	642
535	642
639	642
649	642
738	642
781	642
978	642
1224	642
1278	642
1291	642
1303	642
1524	642
1539	642
1585	642
1685	642
1686	642
1828	642
1829	642
1839	642
90	643
103	643
127	643
249	643
522	643
550	643
761	643
773	643
868	643
963	643
996	643
1003	643
1099	643
1281	643
1364	643
1386	643
1441	643
1446	643
1605	643
1920	643
1953	643
1957	643
1964	643
1977	643
90	644
1441	644
1592	644
90	645
103	645
127	645
249	645
469	645
522	645
550	645
596	645
761	645
773	645
963	645
996	645
1003	645
1076	645
1099	645
1187	645
1281	645
1364	645
1386	645
1441	645
1446	645
1483	645
1592	645
1805	645
1920	645
1953	645
1957	645
1964	645
1977	645
90	646
469	646
1076	646
1483	646
1592	646
1805	646
87	647
103	647
127	647
249	647
361	647
469	647
522	647
550	647
609	647
718	647
745	647
761	647
773	647
868	647
963	647
992	647
996	647
1003	647
1075	647
1076	647
1099	647
1159	647
1179	647
1237	647
1243	647
1281	647
1343	647
1364	647
1386	647
1441	647
1446	647
1483	647
1605	647
1805	647
1821	647
1920	647
1953	647
1957	647
1964	647
1977	647
2017	647
2071	647
87	648
469	648
718	648
1075	648
1076	648
1159	648
1243	648
1483	648
1592	648
1805	648
2017	648
2071	648
103	649
127	649
249	649
469	649
522	649
550	649
761	649
773	649
868	649
963	649
996	649
1003	649
1076	649
1099	649
1190	649
1240	649
1281	649
1364	649
1386	649
1441	649
1446	649
1449	649
1479	649
1483	649
1605	649
1805	649
1920	649
1953	649
1957	649
1964	649
1977	649
2065	649
469	650
868	650
1076	650
1483	650
1605	650
1805	650
469	651
1076	651
1190	651
1479	651
1483	651
1805	651
2065	651
469	652
868	652
1076	652
1483	652
1605	652
1805	652
103	653
127	653
249	653
522	653
550	653
596	653
761	653
773	653
963	653
996	653
1003	653
1099	653
1281	653
1364	653
1386	653
1441	653
1446	653
1920	653
1953	653
1957	653
1964	653
1977	653
219	654
283	655
413	656
1092	656
1308	656
1763	656
2026	656
413	657
1092	657
1308	657
1763	657
2026	657
174	658
254	658
314	658
433	658
532	658
535	658
639	658
649	658
738	658
781	658
890	658
978	658
1013	658
1058	658
1150	658
1224	658
1291	658
1303	658
1430	658
1519	658
1539	658
1569	658
1585	658
1618	658
1681	658
1685	658
1686	658
1812	658
1828	658
1829	658
1839	658
1869	658
1973	658
234	659
969	659
1492	659
2018	659
645	660
2018	660
470	661
840	661
1760	661
33	662
64	662
233	662
240	662
887	662
888	662
973	662
975	662
1066	662
1164	662
1336	662
1337	662
1451	662
1536	662
1586	662
1648	662
1761	662
1873	662
2027	662
2030	662
2072	662
1599	663
33	664
233	664
240	664
887	664
888	664
1066	664
1164	664
1536	664
1586	664
1648	664
1761	664
1873	664
2027	664
2030	664
1114	665
1167	665
234	666
580	666
645	666
784	666
177	667
580	667
784	667
987	667
154	668
739	668
820	668
1207	668
2001	668
154	669
248	669
739	669
820	669
1207	669
1342	669
2001	669
154	670
248	670
739	670
820	670
1207	670
1342	670
2001	670
154	671
739	671
820	671
1207	671
2001	671
1269	672
1299	672
1300	672
1269	673
1299	673
1300	673
1269	674
1299	674
1300	674
154	675
526	675
739	675
820	675
953	675
1062	675
1207	675
1269	675
1299	675
1300	675
2001	675
154	676
526	676
739	676
820	676
953	676
1062	676
1207	676
1269	676
1299	676
1300	676
2001	676
154	677
739	677
820	677
1207	677
1269	677
1299	677
1300	677
2001	677
154	678
526	678
739	678
820	678
953	678
1062	678
1207	678
2001	678
154	679
526	679
739	679
820	679
953	679
1062	679
1207	679
2001	679
154	680
248	680
739	680
820	680
1207	680
1342	680
2001	680
1629	681
1827	681
1847	681
1856	681
1884	681
1891	681
2036	681
1815	682
1816	682
1629	683
1827	683
1847	683
1856	683
1884	683
1891	683
2036	683
1629	684
1827	684
1847	684
1856	684
1884	684
1891	684
2036	684
1629	685
1827	685
1847	685
1856	685
1884	685
1891	685
2036	685
526	686
953	686
1062	686
1629	686
1827	686
1847	686
1856	686
1884	686
1891	686
2036	686
526	687
953	687
1062	687
1629	687
1827	687
1847	687
1856	687
1884	687
1891	687
2036	687
526	688
953	688
1062	688
1629	688
1827	688
1847	688
1856	688
1884	688
1891	688
2036	688
526	689
953	689
1062	689
1629	689
1827	689
1847	689
1856	689
1884	689
1891	689
2036	689
689	690
689	694
4	695
628	695
689	696
689	697
231	700
631	700
2018	700
231	701
1728	701
1728	702
2018	702
1728	703
2018	703
2018	704
248	705
1342	705
2018	705
248	706
1342	706
2018	706
299	707
689	710
689	711
925	712
976	712
925	713
925	714
27	715
216	715
254	715
532	715
890	715
1079	715
1224	715
1278	715
1524	715
1685	715
1079	716
146	717
366	717
438	717
809	717
866	717
1144	717
